label:SEClamp[0].i
4001
31.7375	-0.503945
31.7625	-0.50386
31.7875	-0.503761
31.8125	-0.503675
31.8375	-0.503576
31.8625	-0.503491
31.8875	-0.503391
31.9125	-0.503306
31.9375	-0.503206
31.9625	-0.503121
31.9875	-0.503022
32.0125	-0.502936
32.0375	-0.502837
32.0625	-0.502752
32.0875	-0.502652
32.1125	-0.502567
32.1375	-0.502482
32.1625	-0.502382
32.1875	-0.502297
32.2125	-0.502212
32.2375	-0.502112
32.2625	-0.502027
32.2875	-0.501942
32.3125	-0.501842
32.3375	-0.501757
32.3625	-0.501672
32.3875	-0.501586
32.4125	-0.501501
32.4375	-0.501402
32.4625	-0.501316
32.4875	-0.501231
32.5125	-0.501146
32.5375	-0.501061
32.5625	-0.500975
32.5875	-0.50089
32.6125	-0.500805
32.6375	-0.500719
32.6625	-0.500634
32.6875	-0.500549
32.7125	-0.500464
32.7375	-0.500393
32.7625	-0.500307
32.7875	-0.500222
32.8125	-0.500137
32.8375	-0.500066
32.8625	-0.499981
32.8875	-0.499895
32.9125	-0.499824
32.9375	-0.499739
32.9625	-0.499668
32.9875	-0.499583
33.0125	-0.500009
33.0375	-0.501117
33.0625	-0.502467
33.0875	-0.503903
33.1125	-0.505338
33.1375	-0.506787
33.1625	-0.508209
33.1875	-0.509601
33.2125	-0.51098
33.2375	-0.512316
33.2625	-0.513623
33.2875	-0.514902
33.3125	-0.516152
33.3375	-0.517375
33.3625	-0.518568
33.3875	-0.519734
33.4125	-0.52087
33.4375	-0.521979
33.4625	-0.523045
33.4875	-0.524096
33.5125	-0.525119
33.5375	-0.526114
33.5625	-0.527081
33.5875	-0.528019
33.6125	-0.528942
33.6375	-0.529823
33.6625	-0.53069
33.6875	-0.531529
33.7125	-0.532353
33.7375	-0.533134
33.7625	-0.533902
33.7875	-0.534655
33.8125	-0.53538
33.8375	-0.536076
33.8625	-0.536758
33.8875	-0.537412
33.9125	-0.538051
33.9375	-0.538677
33.9625	-0.539274
33.9875	-0.539842
34.0125	-0.540396
34.0375	-0.540936
34.0625	-0.541462
34.0875	-0.541959
34.1125	-0.542443
34.1375	-0.542897
34.1625	-0.543352
34.1875	-0.543778
34.2125	-0.54419
34.2375	-0.544588
34.2625	-0.544972
34.2875	-0.545342
34.3125	-0.545683
34.3375	-0.546024
34.3625	-0.546336
34.3875	-0.546635
34.4125	-0.546933
34.4375	-0.547203
34.4625	-0.547473
34.4875	-0.547715
34.5125	-0.547956
34.5375	-0.548169
34.5625	-0.548383
34.5875	-0.548582
34.6125	-0.548766
34.6375	-0.548937
34.6625	-0.549093
34.6875	-0.54925
34.7125	-0.549377
34.7375	-0.549505
34.7625	-0.549633
34.7875	-0.549733
34.8125	-0.549832
34.8375	-0.549917
34.8625	-0.549989
34.8875	-0.55006
34.9125	-0.550116
34.9375	-0.550159
34.9625	-0.550202
34.9875	-0.55023
35.0125	-0.550244
35.0375	-0.550259
35.0625	-0.550259
35.0875	-0.550259
35.1125	-0.550244
35.1375	-0.55023
35.1625	-0.550202
35.1875	-0.550159
35.2125	-0.550116
35.2375	-0.550074
35.2625	-0.550017
35.2875	-0.54996
35.3125	-0.549889
35.3375	-0.549804
35.3625	-0.549733
35.3875	-0.549633
35.4125	-0.549548
35.4375	-0.549448
35.4625	-0.549335
35.4875	-0.549235
35.5125	-0.549107
35.5375	-0.548994
35.5625	-0.548866
35.5875	-0.548738
35.6125	-0.548596
35.6375	-0.548454
35.6625	-0.548312
35.6875	-0.548169
35.7125	-0.548013
35.7375	-0.547857
35.7625	-0.547686
35.7875	-0.547516
35.8125	-0.547345
35.8375	-0.547175
35.8625	-0.547004
35.8875	-0.54682
35.9125	-0.546635
35.9375	-0.54645
35.9625	-0.546251
35.9875	-0.546066
36.0125	-0.545867
36.0375	-0.545668
36.0625	-0.545455
36.0875	-0.545256
36.1125	-0.545043
36.1375	-0.54483
36.1625	-0.544617
36.1875	-0.544404
36.2125	-0.54419
36.2375	-0.543963
36.2625	-0.543736
36.2875	-0.543508
36.3125	-0.543295
36.3375	-0.543054
36.3625	-0.542826
36.3875	-0.542599
36.4125	-0.542357
36.4375	-0.54213
36.4625	-0.541888
36.4875	-0.541647
36.5125	-0.541405
36.5375	-0.541164
36.5625	-0.540922
36.5875	-0.54068
36.6125	-0.540439
36.6375	-0.540183
36.6625	-0.539941
36.6875	-0.539686
36.7125	-0.539444
36.7375	-0.539188
36.7625	-0.538932
36.7875	-0.538677
36.8125	-0.538435
36.8375	-0.538179
36.8625	-0.537923
36.8875	-0.537668
36.9125	-0.537412
36.9375	-0.537156
36.9625	-0.5369
36.9875	-0.536645
37.0125	-0.536375
37.0375	-0.536119
37.0625	-0.535863
37.0875	-0.535607
37.1125	-0.535351
37.1375	-0.535081
37.1625	-0.534826
37.1875	-0.53457
37.2125	-0.534314
37.2375	-0.534044
37.2625	-0.533788
37.2875	-0.533532
37.3125	-0.533262
37.3375	-0.533007
37.3625	-0.532751
37.3875	-0.532495
37.4125	-0.532225
37.4375	-0.531969
37.4625	-0.531713
37.4875	-0.531458
37.5125	-0.531202
37.5375	-0.530946
37.5625	-0.530676
37.5875	-0.53042
37.6125	-0.530164
37.6375	-0.529909
37.6625	-0.529653
37.6875	-0.529397
37.7125	-0.529141
37.7375	-0.528885
37.7625	-0.52863
37.7875	-0.528388
37.8125	-0.528132
37.8375	-0.527876
37.8625	-0.527621
37.8875	-0.527379
37.9125	-0.527123
37.9375	-0.526867
37.9625	-0.526626
37.9875	-0.52637
38.0125	-0.526128
38.0375	-0.525887
38.0625	-0.525631
38.0875	-0.525389
38.1125	-0.525148
38.1375	-0.524892
38.1625	-0.524651
38.1875	-0.524409
38.2125	-0.524167
38.2375	-0.523926
38.2625	-0.523684
38.2875	-0.523457
38.3125	-0.523215
38.3375	-0.522974
38.3625	-0.522732
38.3875	-0.522505
38.4125	-0.522263
38.4375	-0.522036
38.4625	-0.521794
38.4875	-0.521567
38.5125	-0.521339
38.5375	-0.521098
38.5625	-0.52087
38.5875	-0.520643
38.6125	-0.520416
38.6375	-0.520188
38.6625	-0.519961
38.6875	-0.519748
38.7125	-0.51952
38.7375	-0.519293
38.7625	-0.51908
38.7875	-0.518853
38.8125	-0.518625
38.8375	-0.518412
38.8625	-0.518199
38.8875	-0.517971
38.9125	-0.517758
38.9375	-0.517545
38.9625	-0.517332
38.9875	-0.517119
39.0125	-0.516906
39.0375	-0.516692
39.0625	-0.516493
39.0875	-0.51628
39.1125	-0.516067
39.1375	-0.515868
39.1625	-0.515655
39.1875	-0.515456
39.2125	-0.515257
39.2375	-0.515044
39.2625	-0.514845
39.2875	-0.514646
39.3125	-0.514447
39.3375	-0.514248
39.3625	-0.514049
39.3875	-0.51385
39.4125	-0.513666
39.4375	-0.513467
39.4625	-0.513268
39.4875	-0.513083
39.5125	-0.512884
39.5375	-0.512699
39.5625	-0.512514
39.5875	-0.512316
39.6125	-0.512131
39.6375	-0.511946
39.6625	-0.511761
39.6875	-0.511577
39.7125	-0.511392
39.7375	-0.511221
39.7625	-0.511037
39.7875	-0.510852
39.8125	-0.510681
39.8375	-0.510497
39.8625	-0.510326
39.8875	-0.510141
39.9125	-0.509971
39.9375	-0.5098
39.9625	-0.50963
39.9875	-0.509459
40.0125	-0.509274
40.0375	-0.509118
40.0625	-0.508948
40.0875	-0.508777
40.1125	-0.508606
40.1375	-0.508436
40.1625	-0.50828
40.1875	-0.508109
40.2125	-0.507953
40.2375	-0.507796
40.2625	-0.507626
40.2875	-0.50747
40.3125	-0.507313
40.3375	-0.507157
40.3625	-0.507001
40.3875	-0.506844
40.4125	-0.506688
40.4375	-0.506532
40.4625	-0.506375
40.4875	-0.506219
40.5125	-0.506077
40.5375	-0.505921
40.5625	-0.505779
40.5875	-0.505622
40.6125	-0.50548
40.6375	-0.505338
40.6625	-0.505182
40.6875	-0.50504
40.7125	-0.504897
40.7375	-0.504755
40.7625	-0.504613
40.7875	-0.504471
40.8125	-0.504329
40.8375	-0.504187
40.8625	-0.504059
40.8875	-0.503917
40.9125	-0.503775
40.9375	-0.503647
40.9625	-0.503505
40.9875	-0.503377
41.0125	-0.503235
41.0375	-0.503107
41.0625	-0.502979
41.0875	-0.502851
41.1125	-0.502709
41.1375	-0.502581
41.1625	-0.502453
41.1875	-0.502325
41.2125	-0.502197
41.2375	-0.502084
41.2625	-0.501956
41.2875	-0.501828
41.3125	-0.5017
41.3375	-0.501586
41.3625	-0.501458
41.3875	-0.501345
41.4125	-0.501217
41.4375	-0.501103
41.4625	-0.500975
41.4875	-0.500862
41.5125	-0.500748
41.5375	-0.500634
41.5625	-0.500521
41.5875	-0.500407
41.6125	-0.500293
41.6375	-0.500179
41.6625	-0.500066
41.6875	-0.499952
41.7125	-0.499838
41.7375	-0.499725
41.7625	-0.499625
41.7875	-0.499512
41.8125	-0.499398
41.8375	-0.499298
41.8625	-0.499185
41.8875	-0.499085
41.9125	-0.498972
41.9375	-0.498872
41.9625	-0.498773
41.9875	-0.498659
42.0125	-0.498559
42.0375	-0.49846
42.0625	-0.49836
42.0875	-0.498261
42.1125	-0.498162
42.1375	-0.498062
42.1625	-0.497963
42.1875	-0.497863
42.2125	-0.497764
42.2375	-0.497664
42.2625	-0.497579
42.2875	-0.497479
42.3125	-0.49738
42.3375	-0.497295
42.3625	-0.497195
42.3875	-0.49711
42.4125	-0.49701
42.4375	-0.496925
42.4625	-0.496826
42.4875	-0.49674
42.5125	-0.496655
42.5375	-0.496556
42.5625	-0.49647
42.5875	-0.496385
42.6125	-0.4963
42.6375	-0.496215
42.6625	-0.496129
42.6875	-0.496044
42.7125	-0.495959
42.7375	-0.495874
42.7625	-0.495788
42.7875	-0.495703
42.8125	-0.495618
42.8375	-0.495533
42.8625	-0.495461
42.8875	-0.495376
42.9125	-0.495291
42.9375	-0.49522
42.9625	-0.495135
42.9875	-0.495049
43.0125	-0.494978
43.0375	-0.494893
43.0625	-0.494822
43.0875	-0.494751
43.1125	-0.494666
43.1375	-0.494595
43.1625	-0.494524
43.1875	-0.494438
43.2125	-0.494367
43.2375	-0.494296
43.2625	-0.494225
43.2875	-0.494154
43.3125	-0.494069
43.3375	-0.493998
43.3625	-0.493927
43.3875	-0.493856
43.4125	-0.493785
43.4375	-0.493714
43.4625	-0.493642
43.4875	-0.493586
43.5125	-0.493515
43.5375	-0.493444
43.5625	-0.493372
43.5875	-0.493301
43.6125	-0.493245
43.6375	-0.493174
43.6625	-0.493102
43.6875	-0.493046
43.7125	-0.492975
43.7375	-0.492904
43.7625	-0.492847
43.7875	-0.492776
43.8125	-0.492719
43.8375	-0.492648
43.8625	-0.492591
43.8875	-0.492534
43.9125	-0.492463
43.9375	-0.492406
43.9625	-0.492349
43.9875	-0.492278
44.0125	-0.492236
44.0375	-0.492264
44.0625	-0.492349
44.0875	-0.492548
44.1125	-0.492818
44.1375	-0.493174
44.1625	-0.493586
44.1875	-0.494069
44.2125	-0.494595
44.2375	-0.495163
44.2625	-0.49576
44.2875	-0.496385
44.3125	-0.497039
44.3375	-0.497707
44.3625	-0.498375
44.3875	-0.499071
44.4125	-0.499767
44.4375	-0.500478
44.4625	-0.501188
44.4875	-0.501899
44.5125	-0.502609
44.5375	-0.503306
44.5625	-0.504016
44.5875	-0.504713
44.6125	-0.505409
44.6375	-0.506091
44.6625	-0.506773
44.6875	-0.507441
44.7125	-0.508109
44.7375	-0.508763
44.7625	-0.509402
44.7875	-0.510042
44.8125	-0.510667
44.8375	-0.511278
44.8625	-0.511875
44.8875	-0.512472
44.9125	-0.51304
44.9375	-0.513609
44.9625	-0.514163
44.9875	-0.514717
45.0125	-0.515243
45.0375	-0.515769
45.0625	-0.51628
45.0875	-0.516778
45.1125	-0.517261
45.1375	-0.51773
45.1625	-0.518199
45.1875	-0.518639
45.2125	-0.51908
45.2375	-0.519506
45.2625	-0.519933
45.2875	-0.52033
45.3125	-0.520728
45.3375	-0.521112
45.3625	-0.521482
45.3875	-0.521837
45.4125	-0.522192
45.4375	-0.522533
45.4625	-0.52286
45.4875	-0.523173
45.5125	-0.523485
45.5375	-0.523784
45.5625	-0.524068
45.5875	-0.524352
45.6125	-0.524622
45.6375	-0.524878
45.6625	-0.525134
45.6875	-0.525375
45.7125	-0.525603
45.7375	-0.52583
45.7625	-0.526043
45.7875	-0.526242
45.8125	-0.526441
45.8375	-0.526626
45.8625	-0.526811
45.8875	-0.526981
45.9125	-0.527137
45.9375	-0.527294
45.9625	-0.52745
45.9875	-0.527578
46.0125	-0.52772
46.0375	-0.527834
46.0625	-0.527962
46.0875	-0.528061
46.1125	-0.528175
46.1375	-0.52826
46.1625	-0.52836
46.1875	-0.528431
46.2125	-0.528516
46.2375	-0.528587
46.2625	-0.528644
46.2875	-0.528701
46.3125	-0.528743
46.3375	-0.5288
46.3625	-0.528829
46.3875	-0.528871
46.4125	-0.528885
46.4375	-0.528914
46.4625	-0.528928
46.4875	-0.528942
46.5125	-0.528942
46.5375	-0.528942
46.5625	-0.528942
46.5875	-0.528928
46.6125	-0.528914
46.6375	-0.5289
46.6625	-0.528871
46.6875	-0.528843
46.7125	-0.5288
46.7375	-0.528772
46.7625	-0.528729
46.7875	-0.528672
46.8125	-0.52863
46.8375	-0.528573
46.8625	-0.528516
46.8875	-0.528445
46.9125	-0.528388
46.9375	-0.528317
46.9625	-0.528232
46.9875	-0.528161
47.0125	-0.528075
47.0375	-0.52799
47.0625	-0.527905
47.0875	-0.52782
47.1125	-0.52772
47.1375	-0.527621
47.1625	-0.527521
47.1875	-0.527422
47.2125	-0.527308
47.2375	-0.527194
47.2625	-0.527081
47.2875	-0.526967
47.3125	-0.526853
47.3375	-0.52674
47.3625	-0.526612
47.3875	-0.526484
47.4125	-0.526356
47.4375	-0.526228
47.4625	-0.5261
47.4875	-0.525958
47.5125	-0.52583
47.5375	-0.525688
47.5625	-0.525546
47.5875	-0.525404
47.6125	-0.525262
47.6375	-0.525119
47.6625	-0.524963
47.6875	-0.524821
47.7125	-0.524665
47.7375	-0.524508
47.7625	-0.524352
47.7875	-0.524196
47.8125	-0.52404
47.8375	-0.523883
47.8625	-0.523713
47.8875	-0.523556
47.9125	-0.523386
47.9375	-0.523229
47.9625	-0.523059
47.9875	-0.522888
48.0125	-0.522718
48.0375	-0.522547
48.0625	-0.522377
48.0875	-0.522206
48.1125	-0.522036
48.1375	-0.521865
48.1625	-0.521695
48.1875	-0.52151
48.2125	-0.521339
48.2375	-0.521155
48.2625	-0.520984
48.2875	-0.520799
48.3125	-0.520615
48.3375	-0.520444
48.3625	-0.520259
48.3875	-0.520075
48.4125	-0.51989
48.4375	-0.519719
48.4625	-0.519535
48.4875	-0.51935
48.5125	-0.519165
48.5375	-0.51898
48.5625	-0.518796
48.5875	-0.518611
48.6125	-0.518426
48.6375	-0.518227
48.6625	-0.518043
48.6875	-0.517858
48.7125	-0.517673
48.7375	-0.517488
48.7625	-0.517304
48.7875	-0.517105
48.8125	-0.51692
48.8375	-0.516735
48.8625	-0.51655
48.8875	-0.516351
48.9125	-0.516167
48.9375	-0.515982
48.9625	-0.515797
48.9875	-0.515598
49.0125	-0.515413
49.0375	-0.515229
49.0625	-0.515044
49.0875	-0.514859
49.1125	-0.51466
49.1375	-0.514476
49.1625	-0.514291
49.1875	-0.514106
49.2125	-0.513907
49.2375	-0.513722
49.2625	-0.513538
49.2875	-0.513353
49.3125	-0.513168
49.3375	-0.512983
49.3625	-0.512799
49.3875	-0.512614
49.4125	-0.512429
49.4375	-0.51223
49.4625	-0.512046
49.4875	-0.511861
49.5125	-0.51169
49.5375	-0.511505
49.5625	-0.511321
49.5875	-0.511136
49.6125	-0.510951
49.6375	-0.510767
49.6625	-0.510582
49.6875	-0.510411
49.7125	-0.510227
49.7375	-0.510042
49.7625	-0.509857
49.7875	-0.509687
49.8125	-0.509502
49.8375	-0.509331
49.8625	-0.509147
49.8875	-0.508976
49.9125	-0.508791
49.9375	-0.508621
49.9625	-0.508436
49.9875	-0.508265
50.0125	-0.508095
50.0375	-0.50791
50.0625	-0.50774
50.0875	-0.507569
50.1125	-0.507399
50.1375	-0.507228
50.1625	-0.507043
50.1875	-0.506873
50.2125	-0.506702
50.2375	-0.506546
50.2625	-0.506375
50.2875	-0.506205
50.3125	-0.506034
50.3375	-0.505864
50.3625	-0.505693
50.3875	-0.505537
50.4125	-0.505366
50.4375	-0.505196
50.4625	-0.50504
50.4875	-0.504869
50.5125	-0.504713
50.5375	-0.504556
50.5625	-0.504386
50.5875	-0.50423
50.6125	-0.504073
50.6375	-0.503903
50.6625	-0.503746
50.6875	-0.50359
50.7125	-0.503434
50.7375	-0.503277
50.7625	-0.503121
50.7875	-0.502965
50.8125	-0.502808
50.8375	-0.502652
50.8625	-0.50251
50.8875	-0.502354
50.9125	-0.502197
50.9375	-0.502055
50.9625	-0.501899
50.9875	-0.501743
51.0125	-0.501601
51.0375	-0.501444
51.0625	-0.501302
51.0875	-0.50116
51.1125	-0.501004
51.1375	-0.500862
51.1625	-0.500719
51.1875	-0.500577
51.2125	-0.500435
51.2375	-0.500293
51.2625	-0.500151
51.2875	-0.500009
51.3125	-0.499881
51.3375	-0.499739
51.3625	-0.499611
51.3875	-0.499469
51.4125	-0.499341
51.4375	-0.499213
51.4625	-0.499085
51.4875	-0.498957
51.5125	-0.498829
51.5375	-0.498716
51.5625	-0.498588
51.5875	-0.498474
51.6125	-0.49836
51.6375	-0.498247
51.6625	-0.498133
51.6875	-0.498019
51.7125	-0.49792
51.7375	-0.49782
51.7625	-0.497707
51.7875	-0.497607
51.8125	-0.497508
51.8375	-0.497423
51.8625	-0.497323
51.8875	-0.497238
51.9125	-0.497153
51.9375	-0.497053
51.9625	-0.496968
51.9875	-0.496897
52.0125	-0.496811
52.0375	-0.496726
52.0625	-0.496655
52.0875	-0.496584
52.1125	-0.496513
52.1375	-0.496442
52.1625	-0.496371
52.1875	-0.4963
52.2125	-0.496243
52.2375	-0.496172
52.2625	-0.496115
52.2875	-0.496058
52.3125	-0.496001
52.3375	-0.495945
52.3625	-0.495888
52.3875	-0.495831
52.4125	-0.495774
52.4375	-0.495731
52.4625	-0.495689
52.4875	-0.495632
52.5125	-0.495589
52.5375	-0.495547
52.5625	-0.495504
52.5875	-0.495461
52.6125	-0.495419
52.6375	-0.495376
52.6625	-0.495348
52.6875	-0.495305
52.7125	-0.495277
52.7375	-0.495234
52.7625	-0.495206
52.7875	-0.495177
52.8125	-0.495135
52.8375	-0.495106
52.8625	-0.495078
52.8875	-0.495049
52.9125	-0.495021
52.9375	-0.494992
52.9625	-0.494978
52.9875	-0.49495
53.0125	-0.494893
53.0375	-0.49485
53.0625	-0.494822
53.0875	-0.494794
53.1125	-0.494779
53.1375	-0.494751
53.1625	-0.494737
53.1875	-0.494722
53.2125	-0.494694
53.2375	-0.49468
53.2625	-0.494666
53.2875	-0.494651
53.3125	-0.494651
53.3375	-0.494637
53.3625	-0.494623
53.3875	-0.494623
53.4125	-0.494623
53.4375	-0.494623
53.4625	-0.494623
53.4875	-0.494623
53.5125	-0.494623
53.5375	-0.494623
53.5625	-0.494637
53.5875	-0.494651
53.6125	-0.494651
53.6375	-0.494666
53.6625	-0.49468
53.6875	-0.494708
53.7125	-0.494722
53.7375	-0.494737
53.7625	-0.494765
53.7875	-0.494779
53.8125	-0.494808
53.8375	-0.494836
53.8625	-0.494865
53.8875	-0.494893
53.9125	-0.494921
53.9375	-0.49495
53.9625	-0.494978
53.9875	-0.495021
54.0125	-0.495049
54.0375	-0.495092
54.0625	-0.49512
54.0875	-0.495163
54.1125	-0.495206
54.1375	-0.495248
54.1625	-0.495277
54.1875	-0.495319
54.2125	-0.495362
54.2375	-0.495405
54.2625	-0.495447
54.2875	-0.49549
54.3125	-0.495533
54.3375	-0.495589
54.3625	-0.495632
54.3875	-0.495675
54.4125	-0.495717
54.4375	-0.49576
54.4625	-0.495817
54.4875	-0.495859
54.5125	-0.495902
54.5375	-0.495959
54.5625	-0.496001
54.5875	-0.496044
54.6125	-0.496101
54.6375	-0.496144
54.6625	-0.496186
54.6875	-0.496243
54.7125	-0.496286
54.7375	-0.496328
54.7625	-0.496385
54.7875	-0.496428
54.8125	-0.49647
54.8375	-0.496527
54.8625	-0.49657
54.8875	-0.496613
54.9125	-0.496655
54.9375	-0.496712
54.9625	-0.496755
54.9875	-0.496797
55.0125	-0.49684
55.0375	-0.496883
55.0625	-0.496925
55.0875	-0.496968
55.1125	-0.497025
55.1375	-0.497067
55.1625	-0.49711
55.1875	-0.497138
55.2125	-0.497181
55.2375	-0.497224
55.2625	-0.497266
55.2875	-0.497309
55.3125	-0.497351
55.3375	-0.49738
55.3625	-0.497423
55.3875	-0.497465
55.4125	-0.497494
55.4375	-0.497536
55.4625	-0.497565
55.4875	-0.497607
55.5125	-0.497636
55.5375	-0.497678
55.5625	-0.497707
55.5875	-0.497735
55.6125	-0.497778
55.6375	-0.497806
55.6625	-0.497835
55.6875	-0.497863
55.7125	-0.497892
55.7375	-0.49792
55.7625	-0.497948
55.7875	-0.497977
55.8125	-0.498005
55.8375	-0.498019
55.8625	-0.498048
55.8875	-0.498076
55.9125	-0.49809
55.9375	-0.498119
55.9625	-0.498147
55.9875	-0.498162
56.0125	-0.498176
56.0375	-0.498204
56.0625	-0.498218
56.0875	-0.498233
56.1125	-0.498261
56.1375	-0.498275
56.1625	-0.498289
56.1875	-0.498304
56.2125	-0.498318
56.2375	-0.498332
56.2625	-0.498346
56.2875	-0.498346
56.3125	-0.49836
56.3375	-0.498375
56.3625	-0.498375
56.3875	-0.498389
56.4125	-0.498403
56.4375	-0.498403
56.4625	-0.498403
56.4875	-0.498417
56.5125	-0.498417
56.5375	-0.498417
56.5625	-0.498432
56.5875	-0.498432
56.6125	-0.498432
56.6375	-0.498432
56.6625	-0.498432
56.6875	-0.498432
56.7125	-0.498432
56.7375	-0.498417
56.7625	-0.498417
56.7875	-0.498417
56.8125	-0.498417
56.8375	-0.498403
56.8625	-0.498403
56.8875	-0.498389
56.9125	-0.498389
56.9375	-0.498375
56.9625	-0.498375
56.9875	-0.49836
57.0125	-0.498346
57.0375	-0.498332
57.0625	-0.498332
57.0875	-0.498318
57.1125	-0.498304
57.1375	-0.498289
57.1625	-0.498275
57.1875	-0.498261
57.2125	-0.498233
57.2375	-0.498218
57.2625	-0.498204
57.2875	-0.49819
57.3125	-0.498162
57.3375	-0.498147
57.3625	-0.498133
57.3875	-0.498105
57.4125	-0.49809
57.4375	-0.498062
57.4625	-0.498048
57.4875	-0.498019
57.5125	-0.497991
57.5375	-0.497977
57.5625	-0.497948
57.5875	-0.49792
57.6125	-0.497892
57.6375	-0.497863
57.6625	-0.497849
57.6875	-0.49782
57.7125	-0.497792
57.7375	-0.497764
57.7625	-0.497721
57.7875	-0.497693
57.8125	-0.497664
57.8375	-0.497636
57.8625	-0.497607
57.8875	-0.497579
57.9125	-0.497536
57.9375	-0.497508
57.9625	-0.497479
57.9875	-0.497437
58.0125	-0.497408
58.0375	-0.497366
58.0625	-0.497337
58.0875	-0.497295
58.1125	-0.497266
58.1375	-0.497224
58.1625	-0.497181
58.1875	-0.497153
58.2125	-0.49711
58.2375	-0.497067
58.2625	-0.497039
58.2875	-0.496996
58.3125	-0.496954
58.3375	-0.496911
58.3625	-0.496868
58.3875	-0.496826
58.4125	-0.496783
58.4375	-0.49674
58.4625	-0.496698
58.4875	-0.496655
58.5125	-0.496613
58.5375	-0.49657
58.5625	-0.496527
58.5875	-0.496485
58.6125	-0.496442
58.6375	-0.496399
58.6625	-0.496357
58.6875	-0.4963
58.7125	-0.496257
58.7375	-0.496215
58.7625	-0.496172
58.7875	-0.496115
58.8125	-0.496073
58.8375	-0.49603
58.8625	-0.495973
58.8875	-0.49593
58.9125	-0.495874
58.9375	-0.495831
58.9625	-0.495788
58.9875	-0.495731
59.0125	-0.495689
59.0375	-0.495632
59.0625	-0.495589
59.0875	-0.495533
59.1125	-0.49549
59.1375	-0.495433
59.1625	-0.495376
59.1875	-0.495334
59.2125	-0.495277
59.2375	-0.49522
59.2625	-0.495177
59.2875	-0.49512
59.3125	-0.495078
59.3375	-0.495021
59.3625	-0.494964
59.3875	-0.494907
59.4125	-0.494865
59.4375	-0.494808
59.4625	-0.494751
59.4875	-0.494694
59.5125	-0.494651
59.5375	-0.494595
59.5625	-0.494538
59.5875	-0.494481
59.6125	-0.494424
59.6375	-0.494381
59.6625	-0.494325
59.6875	-0.494268
59.7125	-0.494211
59.7375	-0.494154
59.7625	-0.494097
59.7875	-0.49404
59.8125	-0.493984
59.8375	-0.493927
59.8625	-0.493884
59.8875	-0.493827
59.9125	-0.49377
59.9375	-0.493714
59.9625	-0.493657
59.9875	-0.4936
60.0125	-0.493543
60.0375	-0.493486
60.0625	-0.493429
60.0875	-0.493372
60.1125	-0.493316
60.1375	-0.493259
60.1625	-0.493202
60.1875	-0.493145
60.2125	-0.493088
60.2375	-0.493031
60.2625	-0.492975
60.2875	-0.492918
60.3125	-0.492861
60.3375	-0.492804
60.3625	-0.492747
60.3875	-0.49269
60.4125	-0.492633
60.4375	-0.492577
60.4625	-0.49252
60.4875	-0.492463
60.5125	-0.492406
60.5375	-0.492349
60.5625	-0.492292
60.5875	-0.492236
60.6125	-0.492179
60.6375	-0.492122
60.6625	-0.492065
60.6875	-0.492008
60.7125	-0.491951
60.7375	-0.491895
60.7625	-0.491838
60.7875	-0.491781
60.8125	-0.491724
60.8375	-0.491667
60.8625	-0.49161
60.8875	-0.491553
60.9125	-0.491497
60.9375	-0.49144
60.9625	-0.491383
60.9875	-0.491326
61.0125	-0.491269
61.0375	-0.491212
61.0625	-0.491156
61.0875	-0.491099
61.1125	-0.491042
61.1375	-0.490985
61.1625	-0.490928
61.1875	-0.490871
61.2125	-0.490815
61.2375	-0.490758
61.2625	-0.490701
61.2875	-0.490644
61.3125	-0.490587
61.3375	-0.49053
61.3625	-0.490473
61.3875	-0.490417
61.4125	-0.49036
61.4375	-0.490317
61.4625	-0.49026
61.4875	-0.490203
61.5125	-0.490147
61.5375	-0.49009
61.5625	-0.490033
61.5875	-0.489976
61.6125	-0.489919
61.6375	-0.489862
61.6625	-0.48982
61.6875	-0.489763
61.7125	-0.489706
61.7375	-0.489649
61.7625	-0.489592
61.7875	-0.489536
61.8125	-0.489479
61.8375	-0.489436
61.8625	-0.489379
61.8875	-0.489322
61.9125	-0.489266
61.9375	-0.489209
61.9625	-0.489166
61.9875	-0.489109
62.0125	-0.489052
62.0375	-0.488996
62.0625	-0.488953
62.0875	-0.488896
62.1125	-0.488839
62.1375	-0.488797
62.1625	-0.48874
62.1875	-0.488683
62.2125	-0.48864
62.2375	-0.488583
62.2625	-0.488541
62.2875	-0.488484
62.3125	-0.488441
62.3375	-0.488399
62.3625	-0.488356
62.3875	-0.488313
62.4125	-0.488271
62.4375	-0.488228
62.4625	-0.4882
62.4875	-0.488157
62.5125	-0.488129
62.5375	-0.488086
62.5625	-0.488058
62.5875	-0.488029
62.6125	-0.488001
62.6375	-0.487987
62.6625	-0.487958
62.6875	-0.487944
62.7125	-0.487915
62.7375	-0.487901
62.7625	-0.487887
62.7875	-0.487873
62.8125	-0.487859
62.8375	-0.487844
62.8625	-0.48783
62.8875	-0.487816
62.9125	-0.487816
62.9375	-0.487816
62.9625	-0.487802
62.9875	-0.487802
63.0125	-0.487802
63.0375	-0.487802
63.0625	-0.487802
63.0875	-0.487802
63.1125	-0.487802
63.1375	-0.487802
63.1625	-0.487816
63.1875	-0.487816
63.2125	-0.487816
63.2375	-0.48783
63.2625	-0.48783
63.2875	-0.487844
63.3125	-0.487859
63.3375	-0.487873
63.3625	-0.487873
63.3875	-0.487887
63.4125	-0.487901
63.4375	-0.487915
63.4625	-0.48793
63.4875	-0.487944
